Probability
0.7
6B.FUT-timestamp,6B.FUT-SBH.ash,6B.FUT-SBH.bsh,6B.FUT-SBL.asl,6B.FUT-SBL.bsl,6B.FUT-RSI,6B.FUT-RSI-9,6B.FUT-RSI-14,6B.FUT-DELTA_RSI,6B.FUT-SBOTH.both,Criteria Result,Predict Result,Hit
2024-02-15 20:00:00+00:00,1.2576,1.2603,1.2544,1.2542,67.08056153151756,39.48700777214438,51.094215508917884,-11.607207736773503,0.003983111606787137,False,False
2024-02-16 20:00:00+00:00,1.2609,1.2627,1.2577,1.2552,55.12202149377994,62.38910883472867,52.95768297689333,-3.459752894888517,0.0032575877959637634,False,False
2024-02-19 20:00:00+00:00,1.2632,1.2615,1.2608,1.2585,47.184355995675,53.28002131863067,63.1553879818545,-13.982755173109169,0.0004758505829170878,False,False
2024-02-20 20:00:00+00:00,1.2618,1.267,1.2582,1.2601,54.75176237062457,47.054698814544025,42.10402725449234,11.58165327989856,0.005395968893826311,False,True
2024-02-21 20:00:00+00:00,1.2637,1.2644,1.2604,1.2608,57.6313076414809,46.80640917648209,50.322137735335595,-2.319104990923968,0.0019811395514699633,False,True
2024-02-22 20:00:00+00:00,1.2714,1.2673,1.2647,1.2613,55.22313260205595,64.89843319401768,64.07888105417715,-5.24694245589891,0.0002367797947909937,False,False
2024-02-23 20:00:00+00:00,1.2704,1.2702,1.2651,1.2667,48.19715906416098,62.454849580778586,55.93584078904607,14.128112755032504,7.873395795605777e-05,False,False
2024-02-26 20:00:00+00:00,1.2702,1.2702,1.2665,1.2672,56.29118652921704,68.42284415430805,48.49433723146389,10.097648795191596,0.001261232855115912,False,False
2024-02-27 20:00:00+00:00,1.2699,1.2697,1.2673,1.2662,47.908390200879246,54.57905698655665,51.212883043765665,-2.2170586265519248,0.001182778741523464,False,False
2024-02-28 20:00:00+00:00,1.2664,1.2675,1.2623,1.2631,50.95788447962014,42.771603845089764,29.321885862524365,4.399707477115118,0.003404053198226702,False,True
2024-02-29 20:00:00+00:00,1.2676,1.2683,1.2639,1.2613,38.76751535994963,41.790248388015385,52.62298144734838,-15.692528029760204,0.003163806058688605,False,False
2024-03-01 20:00:00+00:00,1.2648,1.2665,1.2619,1.26,57.351806145391514,56.49572582681163,42.98381207541146,3.728266819738586,0.002691790040376906,False,False
2024-03-04 20:00:00+00:00,1.2685,1.2709,1.2662,1.2667,61.98198087329465,62.505770484322156,60.31343853415544,-1.3327393303698827,0.002603344903755016,False,True
2024-03-05 20:00:00+00:00,1.269,1.2737,1.2672,1.268,57.00707618595343,46.21054585418836,45.46029070191705,2.9754048762466425,0.004416055516126527,False,True
2024-03-06 20:00:00+00:00,1.2732,1.2763,1.2704,1.2707,59.16166499053317,63.1707111401433,56.77663196735241,-6.554469769208957,0.004248957431741343,False,True
2024-03-07 20:00:00+00:00,1.2763,1.2812,1.273,1.2745,80.13908812469327,63.154875459531986,57.424538265756084,2.3257781374930957,0.004705144291091598,True,True,X
2024-03-08 20:00:00+00:00,1.2843,1.2894,1.2802,1.2827,60.17238335898438,71.14622190845577,72.10973492484874,2.898549018365742,0.00420560747663557,True,True,X
2024-03-11 20:00:00+00:00,1.286,1.2831,1.2825,1.2796,39.544539217815554,55.24033789043613,57.81454626734981,-18.025187045023394,0.00046783625730989,False,False
2024-03-12 20:00:00+00:00,1.2822,1.2796,1.2743,1.2747,49.387247994347796,34.079503617712824,43.42858177734466,-17.60051573102208,0.0018791105543377545,False,False
2024-03-13 20:00:00+00:00,1.2809,1.2812,1.2775,1.2788,50.40422478953052,58.78574151044321,48.5795279445464,5.420773488529271,0.0008593078665728294,False,True
2024-03-14 20:00:00+00:00,1.2826,1.2796,1.2775,1.273,32.85109156497183,57.044707349292054,48.70259726885127,-2.4132705921103934,7.815552950370378e-05,False,False
2024-03-15 20:00:00+00:00,1.2766,1.2764,1.274,1.2731,39.32976956117968,52.630523267204964,36.43052437883444,10.731639745314986,0.000705605644845081,False,False
2024-03-18 20:00:00+00:00,1.2754,1.2744,1.2734,1.2723,47.279849432832236,54.229410130728986,45.85206318278375,1.248331748253399,0.00023546032493522247,False,False
2024-03-19 20:00:00+00:00,1.2718,1.2739,1.2673,1.27,55.02990164764749,37.089011345155264,32.83709684921204,10.285212373685532,0.0025971981740910443,False,True
2024-03-20 20:00:00+00:00,1.2735,1.2792,1.269,1.2692,82.5285695547206,33.3192289129517,46.190929635445805,-12.871700722494104,0.007323411292227627,False,True
2024-03-21 20:00:00+00:00,1.281,1.2742,1.2731,1.2656,21.997734149645254,40.73852912604028,76.49531394726652,-41.14408717957956,7.848677497840749e-05,False,False
2024-03-22 20:00:00+00:00,1.2648,1.2629,1.2581,1.2591,36.22886757232836,15.21557593978445,22.536342020615894,17.02450249631445,0.00031683168316828193,False,False
2024-03-25 20:00:00+00:00,1.2652,1.2657,1.2601,1.264,58.771232819921636,63.784038057935945,44.897961298631294,19.79331871253192,0.0011073321205410645,True,True,X
2024-03-26 20:00:00+00:00,1.2673,1.2655,1.2643,1.2628,41.177471742462394,63.835711575494294,69.99033418077303,-21.597575563425664,0.0007908264136023028,False,False
2024-03-27 20:00:00+00:00,1.2643,1.2646,1.2612,1.261,61.71523116434135,41.25803018310904,42.80418170713598,0.3018736441227716,0.0019808256081134193,False,False
2024-03-28 20:00:00+00:00,1.2647,1.266,1.259,1.262,49.07148180503264,44.56761777730146,50.852540537664105,8.877449338124464,0.0011862396204033664,False,True
2024-04-01 20:00:00+00:00,1.2637,1.2618,1.2607,1.2543,27.146117563800924,40.34987040636071,48.864994280621445,-10.626646878936178,0.00015852885225109225,False,False
2024-04-02 20:00:00+00:00,1.2582,1.2584,1.2543,1.2554,58.709817153069906,57.14075619882709,35.27647926091538,9.309861044695865,0.0017513134851138193,False,True
2024-04-03 20:00:00+00:00,1.2593,1.2662,1.2568,1.2572,80.4441272984159,55.728238966802024,52.51303511160953,-3.3212971726954876,0.006678327238034634,False,True
2024-04-04 20:00:00+00:00,1.2675,1.2688,1.2653,1.264,43.85899163849461,60.14963139997308,76.67376231231565,-6.102379876171341,0.0011046236389457517,False,False
2024-04-05 20:00:00+00:00,1.265,1.2645,1.2588,1.2579,54.47682700723857,46.05907466023439,34.294824868090515,-8.690181494358939,0.0035714285714285306,False,False
2024-04-08 20:00:00+00:00,1.2641,1.2669,1.2618,1.2632,61.833729866735275,44.06466465766043,52.398321254377265,-4.035255817430965,0.002929069031032152,False,True
2024-04-09 20:00:00+00:00,1.2709,1.2715,1.2654,1.2668,57.61477441490989,70.70090576983849,56.87507170403753,20.618579862121614,0.0010234608723036363,True,True,X
2024-04-10 20:00:00+00:00,1.2714,1.2617,1.2599,1.2524,25.339450806077735,66.60094504171927,62.507548860830006,-39.844880820967674,7.926442612554612e-05,False,False
2024-04-11 20:00:00+00:00,1.2577,1.2583,1.253,1.2515,49.50098585703908,37.43224758250955,27.166027626104487,24.888990587105006,0.0008749602290803999,False,False
2024-04-12 20:00:00+00:00,1.2548,1.247,1.2456,1.2432,32.02791562737382,20.800818280376124,32.10210715441436,-14.19259292570122,0.000882895898547316,False,False
2024-04-15 20:00:00+00:00,1.2503,1.25,1.2456,1.244,38.06902405370665,51.67210509195201,49.95709451847784,2.345461955918303,0.0012816404998398318,False,False
2024-04-16 20:00:00+00:00,1.2476,1.2471,1.2413,1.241,39.40732898217163,57.24502649116978,36.735620389118154,21.607556519009293,0.0005616174582799623,False,False
2024-04-17 20:00:00+00:00,1.2486,1.2474,1.2427,1.2428,53.44074622508257,54.923057511946496,66.95686771060555,-14.549218043695433,0.0016059097478721709,False,False
2024-04-18 20:00:00+00:00,1.2488,1.2472,1.2451,1.2437,37.11352818451405,58.37876384868578,63.164377772877664,-16.136332337924095,0.0007221375270802559,False,False
2024-04-19 20:00:00+00:00,1.2467,1.2472,1.2408,1.237,31.157931438648557,50.90117098727342,48.49881334447796,6.606949878454785,0.0016061676839062011,False,False
2024-04-22 20:00:00+00:00,1.2391,1.2366,1.2312,1.2303,45.59841794599793,20.143015872604856,39.202185105930305,-19.995008973331185,0.004141291108404289,False,False
2024-04-23 20:00:00+00:00,1.2409,1.2462,1.2335,1.2385,71.32248545376402,67.21875231753948,41.67181623388599,21.21877485262111,0.005405405405405348,True,True,X
2024-04-24 20:00:00+00:00,1.2461,1.2473,1.2426,1.243,66.31739287219813,52.365525073289795,59.00755579312542,-2.4808157926129226,0.00233044037287056,False,True
2024-04-25 20:00:00+00:00,1.2536,1.2526,1.247,1.246,63.66056129706399,73.49014124794942,78.93672942558061,-27.917546258881465,0.0035250761095977886,False,False
2024-04-26 20:00:00+00:00,1.2545,1.2521,1.25,1.2452,48.689633974412104,54.80841130193521,60.631344068851824,-8.069486327696161,0.0007193094629155218,False,False
2024-04-29 20:00:00+00:00,1.2547,1.2572,1.251,1.2517,66.268514632748,58.01964697083897,55.686044504874154,1.055080363552328,0.003111784887895966,False,True
2024-04-30 20:00:00+00:00,1.2558,1.2543,1.2505,1.2494,23.369484838803466,48.933636610973934,41.649739949145506,-8.474729792397788,0.0016770483948251006,False,False
2024-05-01 20:00:00+00:00,1.2501,1.2554,1.2469,1.248,58.81012002687025,41.63630871717688,18.487379174766534,25.879434257355644,0.005124099279423508,False,True
2024-05-02 20:00:00+00:00,1.2547,1.2543,1.2508,1.2475,59.468085717476626,48.44954414778044,52.81009304079998,-3.2706920108006514,0.0019170860292355282,False,False
2024-05-03 20:00:00+00:00,1.2638,1.2613,1.2543,1.2532,49.79700978226993,60.34414121082167,57.08153129060574,21.33664683646252,0.0003172337219447839,True,False
2024-05-06 20:00:00+00:00,1.2598,1.2596,1.2546,1.2561,48.032559582210006,62.62476849144186,55.22948296671609,13.940751448147651,7.939658594679554e-05,True,False
2024-05-07 20:00:00+00:00,1.2558,1.2568,1.2533,1.2504,28.18759629825039,43.90876254561682,41.242786444064436,9.94309938022009,0.0008760054153061072,False,False
2024-05-08 20:00:00+00:00,1.2503,1.2508,1.2471,1.2476,50.34223577665809,36.767894761713,24.9824432338489,9.759344924557848,0.0020027237042377207,False,True
2024-05-09 20:00:00+00:00,1.2515,1.253,1.2449,1.249,64.10479733936589,35.6077382088001,36.009045828482236,20.701121616974355,0.0019992003198720087,False,True
2024-05-10 20:00:00+00:00,1.2544,1.254,1.2516,1.2504,51.648300723411445,57.14396296433224,69.2017649962242,-17.57695919730054,0.0011976047904192072,False,False
2024-05-13 20:00:00+00:00,1.256,1.2571,1.252,1.2549,65.41118690812517,66.06340570705626,50.74352112815752,20.164128983682666,0.0009554900867904211,True,True,X
2024-05-14 20:00:00+00:00,1.2567,1.2595,1.2511,1.2551,69.54608944639833,51.554722494875136,60.380442686363025,-7.4596118098427056,0.0031060847403631847,False,True
2024-05-15 20:00:00+00:00,1.2689,1.2689,1.259,1.2616,74.35876162534377,63.5054120482744,61.31251918734233,12.950047875253361,0.0033209456788170963,True,False
2024-05-16 20:00:00+00:00,1.2689,1.2682,1.2654,1.2646,51.213268623641696,43.93661296730052,59.15344075772978,-16.371389537381972,0.002054361567635853,False,False
2024-05-17 20:00:00+00:00,1.2672,1.2713,1.2647,1.2661,67.65798023010048,44.2532733644923,48.10784199205947,0.9263642261417218,0.004107100544980723,False,True
2024-05-20 20:00:00+00:00,1.2711,1.2728,1.2691,1.2698,52.74757598296213,49.3329594430435,59.16327323352362,-8.804070506016025,0.002362576783745386,False,True
2024-05-21 20:00:00+00:00,1.2725,1.2729,1.2706,1.2689,49.52741861863957,62.92782333842859,56.88781403657026,-8.182550697865175,0.0014948859166011117,False,False
2024-05-22 20:00:00+00:00,1.2764,1.2753,1.2701,1.2712,47.00109548168662,44.223349004305,77.3294466559383,-23.486401395975115,0.0018854584020741457,False,False
2024-05-23 20:00:00+00:00,1.2746,1.2748,1.2707,1.2686,40.403141767322126,62.36932597998668,52.10270709672109,3.127112186477653,0.0010994188785926227,False,False
2024-05-24 20:00:00+00:00,1.2727,1.2753,1.2677,1.2718,61.201766453719685,59.99852433814853,42.40449498237043,19.51499694464345,0.0023579344494223955,False,True
2024-05-27 20:00:00+00:00,1.276,1.2779,1.2735,1.2757,64.08998025923721,64.96275614095171,63.001785114831954,5.531356198687938,0.0015675209655929162,True,True,X
2024-05-28 20:00:00+00:00,1.2797,1.2802,1.2764,1.2755,42.83202716117003,66.60525108692124,54.27675808999592,16.62067895887492,0.0006252931061434359,True,False
2024-05-29 20:00:00+00:00,1.2774,1.2747,1.2737,1.27,22.183205560349297,41.05711759908542,48.736135097472825,-10.266381285873784,0.0,False,False
2024-05-30 20:00:00+00:00,1.2729,1.2749,1.2682,1.2719,57.44599796331664,48.28340329273196,20.703248826856,38.72433731143161,0.001886051080550065,False,True
2024-05-31 20:00:00+00:00,1.2751,1.2768,1.2701,1.2719,58.711764035395596,44.292201608582396,40.900151686908444,23.55673759216478,0.0015688735487919688,True,True,X
2024-06-03 20:00:00+00:00,1.2742,1.2811,1.2694,1.2731,73.5126257216936,50.08153525816959,48.35445745174914,2.8785072981432336,0.006125814811905919,False,True
2024-06-04 20:00:00+00:00,1.2805,1.2798,1.2743,1.276,44.23129758096905,38.82650433261083,61.42228023205134,-19.676931555761193,0.0024281350356388366,False,False
2024-06-05 20:00:00+00:00,1.2795,1.281,1.2765,1.2756,54.719210001114824,54.318115113994224,45.10960906547127,20.53258777217858,0.0012505862122868718,True,False
2024-06-06 20:00:00+00:00,1.2802,1.2797,1.2765,1.2764,52.5166028997856,35.97620212971012,56.95855731110581,-13.517453956790852,0.0014085609202598198,False,False
2024-06-07 20:00:00+00:00,1.2843,1.2741,1.2726,1.2717,27.361236498484292,61.09034429552952,55.861872555802464,-25.312350329439877,0.00023551577955720438,False,False
2024-06-10 20:00:00+00:00,1.273,1.2738,1.2689,1.2705,53.98926554573832,43.31021492938704,29.789102248621024,13.019630146273617,0.0019664909934712076,False,True
2024-06-11 20:00:00+00:00,1.275,1.2752,1.2715,1.2706,56.77753434443259,56.510394722762946,42.53332453493556,18.133718297738397,0.0005492349941152789,True,False
2024-06-12 20:00:00+00:00,1.2859,1.2862,1.2737,1.2791,54.03333225035419,62.923411777249264,51.45399907204915,34.11581195533439,0.0006223743581763745,True,True,X
2024-06-13 20:00:00+00:00,1.2808,1.2793,1.2762,1.2746,43.46868604049482,39.051890378184964,43.09629084284752,6.142979121982641,0.000625733281188998,False,False
2024-06-14 20:00:00+00:00,1.2753,1.2703,1.2678,1.2664,36.09454869200002,23.464890067972615,34.574035231039446,-14.683148536899239,0.00039376279729086855,False,False
2024-06-17 20:00:00+00:00,1.2686,1.2717,1.2666,1.2671,62.97390865383148,29.205605500672537,27.943894509894925,7.351729937718467,0.0033136094674556067,False,True
2024-06-18 20:00:00+00:00,1.2709,1.2728,1.2676,1.2693,57.29877871324004,37.7376029092195,55.83993378611625,-5.688408237054155,0.002362576783745386,False,True
2024-06-19 20:00:00+00:00,1.2746,1.274,1.2699,1.272,53.37454190312905,65.26008162436283,65.08154321326313,-11.660816404521142,0.0011001100110011534,False,False
2024-06-20 20:00:00+00:00,1.2721,1.2696,1.2682,1.2662,26.331528507815516,27.07405297849867,39.12334331448433,-12.89846194265559,0.0008671659440284595,False,False
2024-06-21 20:00:00+00:00,1.2683,1.2658,1.2639,1.2626,44.769748413750285,37.89059775953385,34.33305408232562,7.2982948057776795,0.00015802781289505212,False,False
2024-06-24 20:00:00+00:00,1.2679,1.2706,1.2653,1.2672,65.37726364478925,61.505238178058875,53.806390467290285,9.203035327824672,0.002603961177305972,True,True,X
2024-06-25 20:00:00+00:00,1.271,1.2704,1.2683,1.2678,53.168394729955956,48.85604290290953,60.161295784462645,-14.064302631488772,0.001339954283912694,False,False
2024-06-26 20:00:00+00:00,1.2695,1.2658,1.2646,1.2622,26.2990252501252,31.902039130503805,40.75118178944959,-16.34160966427425,0.0004742333227947628,False,False
2024-06-27 20:00:00+00:00,1.2669,1.2678,1.2634,1.2645,46.180985072990296,50.302150406404046,53.76110114888899,5.359088654300848,0.0011845534233594385,False,True
2024-06-28 20:00:00+00:00,1.2707,1.2662,1.2637,1.2627,54.46020971324946,50.5039124859674,52.42329103126865,2.5582191561695993,0.00031600568810235104,False,False
2024-07-01 20:00:00+00:00,1.2698,1.2727,1.2665,1.2641,48.51744101513705,62.139849822424,73.3013587367018,-20.08900087428875,0.0042610273810461995,False,False
2024-07-02 20:00:00+00:00,1.2676,1.2704,1.2622,1.2665,66.538155995106,58.33156625989327,39.22411611992937,24.96899329518498,0.0025252525252524223,False,True
2024-07-03 20:00:00+00:00,1.273,1.2785,1.2686,1.2726,66.85375475050863,72.50636964025591,61.65596666279546,16.90508762408856,0.0045572405122967135,True,True,X
2024-07-04 20:00:00+00:00,1.277,1.2775,1.2749,1.2755,61.644710879281064,62.103229666528634,66.2197814184115,-7.519864965239151,0.00141099004468137,False,True
2024-07-05 20:00:00+00:00,1.2819,1.2825,1.2766,1.2794,76.01205250767327,72.2122913912606,66.88592087394909,14.633442713043678,0.0011709601873536744,True,True,X
2024-07-08 20:00:00+00:00,1.2848,1.2853,1.2808,1.2813,42.16746613347503,70.93727934690642,52.67168163922945,20.495758793725514,0.0005449167055894014,True,True,X
2024-07-09 20:00:00+00:00,1.2832,1.2828,1.28,1.2785,39.40407828762443,42.20308067104456,45.32290490638011,2.9644996733186133,0.0010925550179489978,False,False
2024-07-10 20:00:00+00:00,1.282,1.2856,1.2796,1.2814,76.88306298006005,60.24454265854433,51.49072807841668,10.45764098032194,0.0031210986267166067,False,True
2024-07-11 20:00:00+00:00,1.2956,1.2955,1.2861,1.2906,69.57201894304352,81.47654576869098,74.33300736760935,18.161483643023658,0.001313958880816227,True,False
2024-07-12 20:00:00+00:00,1.2976,1.2997,1.2909,1.2965,77.51982902940708,77.48934884541481,56.338227349110895,22.245674607142078,0.0019272278754241205,True,True,X
2024-07-15 20:00:00+00:00,1.2998,1.3001,1.297,1.2968,45.56127270169334,53.29380271528243,55.9509450468356,-0.46351434837603733,0.0013093037584719924,False,False
2024-07-16 20:00:00+00:00,1.2986,1.2983,1.2944,1.2948,59.8447220626816,52.63310308449033,36.52989087893431,-0.9618139814568281,0.002316065776268134,False,False
2024-07-17 20:00:00+00:00,1.305,1.3042,1.2977,1.3004,56.48734323624337,74.30517347786893,62.916891189403735,10.530892691130198,0.0003835238168289828,True,False
2024-07-18 20:00:00+00:00,1.3015,1.2991,1.2981,1.2946,19.93592790797103,36.851779910143954,40.52401475758345,-2.683514055677527,0.0003080003080002741,False,False
2024-07-19 20:00:00+00:00,1.2947,1.2933,1.2907,1.2912,35.949254128819234,37.82576215792242,28.504703385719704,5.9222996494339775,0.0004641448131816616,False,False
2024-07-22 20:00:00+00:00,1.2947,1.2941,1.2915,1.2911,57.407025455088935,49.25697949669064,44.371110476247786,-0.19682790576748488,0.001392865433722838,False,False
2024-07-23 20:00:00+00:00,1.2934,1.2923,1.2893,1.2906,43.766977370148894,42.939435526253895,40.597838680875,-2.013106289091752,0.0009294400123926031,False,False
2024-07-24 20:00:00+00:00,1.2936,1.2943,1.2883,1.2905,48.30832114909443,62.20508905541937,34.05088156906742,32.98381155951656,0.0006958404205967998,False,True
2024-07-25 20:00:00+00:00,1.2919,1.2898,1.2857,1.2853,25.510973157827394,33.02640978713073,37.21910185931237,-2.0972756196504037,0.001319773309525685,False,False
2024-07-26 20:00:00+00:00,1.2879,1.2884,1.286,1.2855,47.9524202529908,53.02349030775332,38.41804956925284,8.783352755773869,0.0009322560596644577,False,False
2024-07-29 20:00:00+00:00,1.2882,1.2874,1.2812,1.2829,53.642259373994236,36.147458593405645,45.28200514625628,-3.464482262555933,0.0024137662539905807,False,False
2024-07-30 20:00:00+00:00,1.287,1.285,1.2834,1.2825,44.2152554459444,42.42334557820469,49.12187986275486,-14.20642096451104,0.0012466884837149942,False,False
2024-07-31 20:00:00+00:00,1.2864,1.2871,1.2827,1.2826,59.335108552682634,45.861357581397776,48.84031580611785,6.99050456822458,0.001322545511124796,False,False
2024-08-01 20:00:00+00:00,1.2855,1.2849,1.2752,1.2733,33.21856151231115,38.47451940685877,25.318741916252506,21.07447667902639,0.002496684091440953,False,False
2024-08-02 20:00:00+00:00,1.2815,1.2847,1.2714,1.2789,59.19049244109844,46.890397929533755,35.311897029616816,32.36257782306984,0.003044971892567157,False,True
2024-08-05 20:00:00+00:00,1.2823,1.2803,1.2716,1.2751,53.71843915772868,47.79222182962135,35.551509171374306,8.697553613675922,0.003448546124304381,False,False
2024-08-06 20:00:00+00:00,1.2778,1.2733,1.2678,1.2685,36.16719480317014,27.035556561248836,41.395744845264765,-16.85809888439252,0.0037048715119030024,False,False
2024-08-07 20:00:00+00:00,1.2742,1.2732,1.2694,1.2689,40.60709852992135,58.28726538218599,50.60117180833187,4.694018867830586,0.0003142677561283611,False,False
2024-08-08 20:00:00+00:00,1.2719,1.2758,1.267,1.268,64.86707235554363,49.8337730898331,58.021783501569935,-16.96492936832186,0.0060720763346739535,False,True
2024-08-09 20:00:00+00:00,1.2778,1.2779,1.2732,1.2737,56.12138351026831,49.260901659604116,69.06332003708917,-22.627340329659525,0.002825080436318016,False,True
2024-08-12 20:00:00+00:00,1.2788,1.28,1.2759,1.276,51.40651142664575,60.857607825672446,60.324091636020164,-6.064180648574748,0.0023492560689116005,False,True
2024-08-13 20:00:00+00:00,1.2818,1.2879,1.2785,1.2806,80.5929928180325,58.66170983897062,74.64466717724073,-8.723280842317848,0.0051510184968391,False,True
2024-08-14 20:00:00+00:00,1.2874,1.287,1.282,1.2827,39.97665089725281,55.083974534269785,48.25480858104961,1.216789066918743,0.0019462826002335125,False,False
2024-08-15 20:00:00+00:00,1.2874,1.2876,1.2815,1.2804,53.45714389501086,66.70293225224371,63.68977766944124,-26.30027432292622,0.00413319815955711,False,False
2024-08-16 20:00:00+00:00,1.2919,1.2951,1.2875,1.2886,75.78004711832634,74.89852191176577,61.80882347277403,2.939221785213185,0.0037978607967756196,True,True,X
2024-08-19 20:00:00+00:00,1.298,1.3002,1.2947,1.2945,69.3298014797467,61.672759275067456,76.44042207893055,-19.564676734319434,0.0035504785427600627,False,False
2024-08-20 20:00:00+00:00,1.3035,1.3057,1.2983,1.3017,75.53292622888851,72.94926829406158,68.35186040452689,12.483178045201996,0.0019183548189074346,True,True,X
2024-08-21 20:00:00+00:00,1.3053,1.3125,1.3015,1.3039,70.93322569510386,58.74174591295021,50.19806631566607,16.481927373257705,0.005747126436781657,True,True,X
2024-08-22 20:00:00+00:00,1.3133,1.3134,1.3085,1.308,48.839336673766645,67.37962570005695,68.36092413318016,2.4074067693519368,0.0008382229673092119,True,False
2024-08-23 20:00:00+00:00,1.3141,1.3233,1.311,1.3112,79.83143748451246,61.486820260805,68.47804498908414,-9.775878722935325,0.008382229673092965,False,True
2024-08-26 20:00:00+00:00,1.3214,1.3213,1.3184,1.3184,49.479448776195234,51.704887632252195,64.4601136509656,-5.257684180153326,0.0006058311245739583,False,False
2024-08-27 20:00:00+00:00,1.325,1.327,1.3196,1.3216,72.45233012260826,60.72575980283318,52.28829558865158,3.658993420009402,0.004085956416464777,False,True
2024-08-28 20:00:00+00:00,1.3247,1.3233,1.3202,1.3171,39.89878582200031,34.39148995633358,46.199817833698106,-10.834574252787206,0.0015136607886172724,False,False
2024-08-29 20:00:00+00:00,1.323,1.3193,1.3156,1.3148,39.278195714548964,37.825443324320155,58.03366885252238,-29.554751778384098,0.0021268515001898317,False,False
2024-08-30 20:00:00+00:00,1.3203,1.3166,1.3147,1.3112,35.39223041147153,51.05459956179727,50.395739955788535,-12.963397100649786,0.0005319553157534181,False,False
2024-09-02 20:00:00+00:00,1.315,1.3158,1.313,1.3138,55.70446273089955,42.77225122766788,49.9958532981798,3.07541750617397,0.0009889691898060699,False,True
2024-09-03 20:00:00+00:00,1.3142,1.3148,1.3111,1.3089,47.68559137470623,41.419848395710055,32.444291516391594,18.112085741964783,0.0011421609685525447,False,False
2024-09-04 20:00:00+00:00,1.3131,1.3177,1.3103,1.3124,59.48901374910016,53.27083041078412,45.652445446449704,10.626559356891718,0.003961904761904833,False,True
2024-09-05 20:00:00+00:00,1.3182,1.3187,1.3138,1.3152,62.43729756699379,58.098055361601844,52.92643375061466,5.691143089371202,0.0018232925624857234,False,True
2024-09-06 20:00:00+00:00,1.324,1.3218,1.3129,1.3111,38.957366733052844,53.629998364824274,64.99923480699967,3.7399479213350304,0.0005298614790705813,True,False
2024-09-09 20:00:00+00:00,1.312,1.3104,1.3073,1.3069,34.4769450842939,30.392920024153845,28.83465506504543,0.23292842320178408,0.0014520443255636323,False,False
2024-09-10 20:00:00+00:00,1.3109,1.3088,1.307,1.305,50.106558650692044,50.188810714487055,58.819013579772914,-17.954534218317164,0.0013005890903527158,False,False
2024-09-11 20:00:00+00:00,1.3108,1.3074,1.3047,1.3002,40.459311440024656,54.67269244276969,50.90906411370513,-13.831948570028288,0.0008420730306972968,False,False
2024-09-12 20:00:00+00:00,1.3062,1.3128,1.3033,1.3051,78.56758396683679,42.65130735991847,44.83184550225888,8.342871038417357,0.005591727307544896,False,True
2024-09-13 20:00:00+00:00,1.3156,1.3161,1.3119,1.3121,50.16548445728611,52.72637524685236,66.65936440339419,-6.120100785549177,0.001521954189178907,False,True
2024-09-16 20:00:00+00:00,1.3212,1.3221,1.3158,1.3194,79.96783225027447,79.53064681928075,69.63966492378552,7.757294863446205,0.0015150367396409377,True,True,X
2024-09-17 20:00:00+00:00,1.3232,1.3215,1.3201,1.3149,33.64490411241853,62.29645806505085,60.00564492435363,-5.5065587514895995,7.567731194187149e-05,False,False
2024-09-18 20:00:00+00:00,1.323,1.3298,1.3162,1.3175,52.66606012346568,62.818948875771575,55.17336054397607,10.716734470301368,0.005824067770970456,False,True
2024-09-19 20:00:00+00:00,1.3313,1.3288,1.3224,1.3217,60.114264378234964,65.23884534668525,63.626651717325075,-11.307330347920683,0.0037770055899681923,False,False
2024-09-20 20:00:00+00:00,1.3338,1.3329,1.3279,1.3266,58.42903866878776,57.061290804703845,73.54621876037464,-9.696493710080482,0.0008259498423185754,False,False
2024-09-23 20:00:00+00:00,1.3328,1.3357,1.3246,1.331,64.22409364890446,55.33139913997617,50.24555087214638,9.278160954424422,0.002401500938086373,False,True
2024-09-24 20:00:00+00:00,1.3387,1.3413,1.3329,1.3365,72.2223269987204,64.96300213141727,60.777618922198315,10.64202830414601,0.0021667662881051275,True,True,X
2024-09-25 20:00:00+00:00,1.3411,1.341,1.3361,1.3309,29.624525577984222,41.25301239775755,50.568884833422466,2.4903379817332834,0.0013440860215053942,False,False
2024-09-26 20:00:00+00:00,1.3385,1.3431,1.3331,1.3348,67.11090528987334,62.74334137629795,48.24368973140537,13.734925183257552,0.004562453253552726,False,True
2024-09-27 20:00:00+00:00,1.3424,1.3425,1.3357,1.3364,41.96840166290907,51.187844577915875,50.94785744544939,15.47571465472032,0.0002235136343316696,True,True,X
2024-09-30 20:00:00+00:00,1.3421,1.3415,1.3372,1.3348,43.14869285925135,55.40674864324544,48.58649110179057,-0.5164866711322205,0.0022413149047440357,False,False
2024-10-01 20:00:00+00:00,1.3382,1.3325,1.3308,1.3235,33.81386889601622,27.926249312681726,42.563348071040195,-15.213388256457083,0.0006758786422349977,False,False
2024-10-02 20:00:00+00:00,1.3304,1.3281,1.3266,1.3244,43.032740556873996,49.427561788470356,42.21395582622722,-0.7833277412076711,0.000602727341219117,False,False
2024-10-03 20:00:00+00:00,1.3191,1.313,1.3091,1.309,30.32390333556329,11.110636105654045,15.910682368732878,-4.074936296883221,0.0014491648234307168,False,False
2024-10-04 20:00:00+00:00,1.3173,1.3129,1.3075,1.3069,47.1187135450284,64.11431423224948,52.872869803979775,-26.052550336735457,0.0038996788499769705,False,False
